,prof_id,first_name,school_id,school_name
2636,2136094,Liam,1058,University of Alabama
2637,1775648,Alex,1058,University of Alabama
2638,2308133,Suzette,1058,University of Alabama
2639,1947694,Levi,1058,University of Alabama
2640,1202223,Rachel,1058,University of Alabama
2641,30768,Joseph,1058,University of Alabama
2642,2496567,Chao,1058,University of Alabama
2643,1062968,Tracy,1058,University of Alabama
2644,2250810,Jennifer,1058,University of Alabama
2645,2652218,Jared,1058,University of Alabama
2646,1808442,Kimberly,1058,University of Alabama
2647,1038399,Barbara,1058,University of Alabama
2648,743488,Walter,1058,University of Alabama
2649,1628225,Kelly,1058,University of Alabama
2650,866371,Jon,1058,University of Alabama
2651,1693765,Andrew,1058,University of Alabama
2652,1988681,Gayle,1058,University of Alabama
2653,2668618,Sara,1058,University of Alabama
2654,2619468,Zachary,1058,University of Alabama
2655,2652236,Tara,1058,University of Alabama
2656,2111564,Scott,1058,University of Alabama
2657,1611856,Mallory,1058,University of Alabama
2658,1292370,Scarlett,1058,University of Alabama
2659,1161302,Thomas P.,1058,University of Alabama
2660,1824855,Austin,1058,University of Alabama
2661,1136731,Shan,1058,University of Alabama
2662,2168925,Ian,1058,University of Alabama
2663,2209890,Aleah,1058,University of Alabama
2664,2725987,Angelique,1058,University of Alabama
2665,1955939,Amanda,1058,University of Alabama
2666,2725988,Justin,1058,University of Alabama
2667,1456231,Robert,1058,University of Alabama
2668,1841256,Lauren,1058,University of Alabama
2669,2414699,Gerardo,1058,University of Alabama
2670,1890411,Matthew,1058,University of Alabama
2671,1202285,James,1058,University of Alabama
2672,2111599,Pavel,1058,University of Alabama
2673,2119793,William,1058,University of Alabama
2674,1914993,Jereme,1058,University of Alabama
2675,2119795,Ergin,1058,University of Alabama
2676,2398324,Matthew,1058,University of Alabama
2677,2160758,Amy,1058,University of Alabama
2678,2627705,Amanda,1058,University of Alabama
2679,2480255,Alan,1058,University of Alabama
2680,1153152,Ebony,1058,University of Alabama
2681,1382528,Carol,1058,University of Alabama
2682,1890435,Lindsey,1058,University of Alabama
2683,2308228,Kelli,1058,University of Alabama
2684,2365573,Gary,1058,University of Alabama
2685,2128003,Battogtokh,1058,University of Alabama
2686,2365579,Annie,1058,University of Alabama
2687,2537615,Sharon,1058,University of Alabama
2688,2013328,Matthew,1058,University of Alabama
2689,2111634,William,1058,University of Alabama
2690,1955987,Ben,1058,University of Alabama
2691,2824340,Stefan,1058,University of Alabama
2692,1906838,Jacob,1058,University of Alabama
2693,1431703,Xiang,1058,University of Alabama
2694,2193561,Erica,1058,University of Alabama
2695,2496666,Kimberly,1058,University of Alabama
2696,2119836,Mary,1058,University of Alabama
2697,1841310,Meredith,1058,University of Alabama
2698,1185952,Tanya,1058,University of Alabama
2699,1898657,Wei,1058,University of Alabama
2700,1915042,Andre,1058,University of Alabama
2701,2021539,Blake,1058,University of Alabama
2702,1185955,Andrea,1058,University of Alabama
2703,1185956,Demondrae,1058,University of Alabama
2704,2185382,Yilin,1058,University of Alabama
2705,2472105,Reilly,1058,University of Alabama
2706,2775211,Shelton,1058,University of Alabama
2707,1480880,Silvia,1058,University of Alabama
2708,2619568,Rachael,1058,University of Alabama
2709,2185393,Leroy,1058,University of Alabama
2710,2250934,Jennifer,1058,University of Alabama
2711,2308281,Gary,1058,University of Alabama
2712,2316474,Jenna,1058,University of Alabama
2713,1325243,Gordon,1058,University of Alabama
2714,2316476,Jack,1058,University of Alabama
2715,2660538,Eleanor,1058,University of Alabama
2716,989370,Gary L.,1058,University of Alabama
2717,2119872,Kenneth,1058,University of Alabama
2718,1546434,Steven,1058,University of Alabama
2719,2234565,Laurl,1058,University of Alabama
2720,1652936,Seth,1058,University of Alabama
2721,2341064,Joe,1058,University of Alabama
2722,2177226,Travis,1058,University of Alabama
2723,2300109,John,1058,University of Alabama
2724,1931470,Michael,1058,University of Alabama
2725,2463952,Jennifer,1058,University of Alabama
2726,1931473,Andrew,1058,University of Alabama
2727,1931476,Kazi ,1058,University of Alabama
2728,2259157,Tyler,1058,University of Alabama
2729,2529493,Robert,1058,University of Alabama
2730,2177237,Allan,1058,University of Alabama
2731,202967,Gary,1058,University of Alabama
2732,2480348,Pete,1058,University of Alabama
2733,2046178,Steven,1058,University of Alabama
2734,2373864,Stephanie,1058,University of Alabama
2735,1202410,Emily,1058,University of Alabama
2736,1464556,Roger,1058,University of Alabama
2737,2373870,Megan,1058,University of Alabama
2738,2750705,Steve,1058,University of Alabama
2739,194801,Michael,1058,University of Alabama
2740,2488563,Leah,1058,University of Alabama
2741,2619639,Luke,1058,University of Alabama
2742,1669368,Patricia,1058,University of Alabama
2743,2242810,Rebecca,1058,University of Alabama
2744,2085397,Dawn,1058,University of Alabama
2745,2316551,Robert,1058,University of Alabama
2746,915719,Brett,1058,University of Alabama
2747,2062605,Darryl,1058,University of Alabama
2748,555278,Deidre,1058,University of Alabama
2749,252186,John,1058,University of Alabama
2750,2734365,Nadia,1058,University of Alabama
2751,2201886,Kathryn,1058,University of Alabama
2752,2201885,Rheanna,1058,University of Alabama
2753,2316576,Julia,1058,University of Alabama
2754,2119970,John,1058,University of Alabama
2755,2062635,Edmund,1058,University of Alabama
2756,2062637,Daniel,1058,University of Alabama
2757,817453,Raymond,1058,University of Alabama
2758,2226482,Andrew,1058,University of Alabama
2759,2332979,Jeffrey,1058,University of Alabama
2760,2734388,Taelor,1058,University of Alabama
2761,1308981,Pia,1058,University of Alabama
2762,1898806,Lisa,1058,University of Alabama
2763,1440055,Matthew,1058,University of Alabama
2764,1243452,Jerry,1058,University of Alabama
2765,2349378,Lisa,1058,University of Alabama
2766,1055043,Zhijian,1058,University of Alabama
2767,2562375,Danielle,1058,University of Alabama
2768,1546568,Jennifer,1058,University of Alabama
2769,1997130,Virginia,1058,University of Alabama
2770,2693454,Andrew,1058,University of Alabama
2771,2709844,JC,1058,University of Alabama
2772,2668885,Grace,1058,University of Alabama
2773,612694,Karen,1058,University of Alabama
2774,2521432,Andrea,1058,University of Alabama
2775,2693465,Coral,1058,University of Alabama
2776,612699,Andy,1058,University of Alabama
2777,252252,Charles,1058,University of Alabama
2778,1841501,Jeremy,1058,University of Alabama
2779,1603935,Juan,1058,University of Alabama
2780,1653088,Jennie,1058,University of Alabama
2781,2447712,Qichen,1058,University of Alabama
2782,457059,Gina,1058,University of Alabama
2783,833895,Norman,1058,University of Alabama
2784,2521450,John,1058,University of Alabama
2785,1964394,T.,1058,University of Alabama
2786,1964397,Piyali,1058,University of Alabama
2787,1194350,Cassie,1058,University of Alabama
2788,1595761,Dipanjan,1058,University of Alabama
2789,1300850,John,1058,University of Alabama
2790,1194353,Jacqueline,1058,University of Alabama
2791,1857912,Maggie,1058,University of Alabama
2792,2365822,Jane,1058,University of Alabama
2793,2603390,Soham,1058,University of Alabama
2794,2365824,Amy,1058,University of Alabama
2795,1964418,Toyin,1058,University of Alabama
2796,1612166,Matthew,1058,University of Alabama
2797,2791822,Mamadou,1058,University of Alabama
2798,457106,Robin,1058,University of Alabama
2799,1989011,Honorine,1058,University of Alabama
2800,2537874,Vikram,1058,University of Alabama
2801,2251159,Brandi,1058,University of Alabama
2802,252312,Richard,1058,University of Alabama
2803,1579419,Sarah,1058,University of Alabama
2804,2767260,Arial,1058,University of Alabama
2805,2029982,Matthew,1058,University of Alabama
2806,1423776,Chuggy,1058,University of Alabama
2807,2431394,Taylor,1058,University of Alabama
2808,2685351,Rachel,1058,University of Alabama
2809,1202604,Michael,1058,University of Alabama
2810,1915309,Patrick,1058,University of Alabama
2811,1972653,Kevin,1058,University of Alabama
2812,1431984,Juan,1058,University of Alabama
2813,1423793,Anita,1058,University of Alabama
2814,1202609,Serena,1058,University of Alabama
2815,2054579,Mary,1058,University of Alabama
2816,1202612,Karan,1058,University of Alabama
2817,2349493,Erin,1058,University of Alabama
2818,2046390,Robert,1058,University of Alabama
2819,1939895,Jennifer,1058,University of Alabama
2820,1972659,Karen,1058,University of Alabama
2821,2300341,Matthew,1058,University of Alabama
2822,2349499,Veronica,1058,University of Alabama
2823,2365884,David,1058,University of Alabama
2824,1202622,Kerry,1058,University of Alabama
2825,1202623,Carroll,1058,University of Alabama
2826,2832832,Brett,1058,University of Alabama
2827,2218434,Elizabeth,1058,University of Alabama
2828,317893,Rocky,1058,University of Alabama
2829,2750921,James,1058,University of Alabama
2830,1202635,Dina,1058,University of Alabama
2831,719309,Jim,1058,University of Alabama
2832,1202637,J. Henry,1058,University of Alabama
2833,2611668,Bradley,1058,University of Alabama
2834,2734550,James,1058,University of Alabama
2835,2365911,James,1058,University of Alabama
2836,2046425,Callie,1058,University of Alabama
2837,1702362,Angela,1058,University of Alabama
2838,2464219,Greg,1058,University of Alabama
2839,604635,Nathan,1058,University of Alabama
2840,317920,Geremy,1058,University of Alabama
2841,1055201,Cathy,1058,University of Alabama
2842,2464226,Caitlin,1058,University of Alabama
2843,2374120,Catherine,1058,University of Alabama
2844,2587114,Robert,1058,University of Alabama
2845,2161131,Nathan,1058,University of Alabama
2846,1525338,Eric,1058,University of Alabama
2847,2816503,Shadrian,1058,University of Alabama
2848,1890808,Derrick,1058,University of Alabama
2849,1849849,Amanda,1058,University of Alabama
2850,1645055,Brandi,1058,University of Alabama
2851,2841088,Brandy,1058,University of Alabama
2852,2677251,Kevin,1058,University of Alabama
2853,2742788,Madelaine,1058,University of Alabama
2854,2218499,Apsilah,1058,University of Alabama
2855,2734599,Daniel,1058,University of Alabama
2856,2734600,Julie,1058,University of Alabama
2857,2316810,Cuiyi,1058,University of Alabama
2858,1554956,Ernest,1058,University of Alabama
2859,1071633,Katherine,1058,University of Alabama
2860,1391124,Klatipong,1058,University of Alabama
2861,2685461,Rachel,1058,University of Alabama
2862,1997334,Kyoung Tae,1058,University of Alabama
2863,2570777,Fabio,1058,University of Alabama
2864,1645081,Alexandra,1058,University of Alabama
2865,2046491,Benjamin ,1058,University of Alabama
2866,2685465,Donna,1058,University of Alabama
2867,2497055,Cecelia,1058,University of Alabama
2868,2726432,Siyuan,1058,University of Alabama
2869,2587169,Seoyeon,1058,University of Alabama
2870,2193953,Kelley,1058,University of Alabama
2871,1669665,Michael,1058,University of Alabama
2872,2734629,Doris,1058,University of Alabama
2873,1759784,Josiah,1058,University of Alabama
2874,2365993,Apsilah,1058,University of Alabama
2875,2587179,Jim,1058,University of Alabama
2876,2636332,John,1058,University of Alabama
2877,1841709,Joseph,1058,University of Alabama
2878,2693678,Jacob,1058,University of Alabama
2879,2472502,Veronica Vee,1058,University of Alabama
2880,1931835,Ayesha,1058,University of Alabama
2881,2062909,Rachel,1058,University of Alabama
2882,989758,Rachel,1058,University of Alabama
2883,2726463,Antara,1058,University of Alabama
2884,1858112,Sarah,1058,University of Alabama
2885,1587779,Adam,1058,University of Alabama
2886,1530437,Hong Min,1058,University of Alabama
2887,719430,Wei S.,1058,University of Alabama
2888,2718282,Tony,1058,University of Alabama
2889,2603595,Donna,1058,University of Alabama
2890,2136652,Amar,1058,University of Alabama
2891,817741,Tammy,1058,University of Alabama
2892,793165,Martyn,1058,University of Alabama
2893,793166,Wendell,1058,University of Alabama
2894,2251344,David,1058,University of Alabama
2895,326222,Jim,1058,University of Alabama
2896,2087508,Jared,1058,University of Alabama
2897,1964636,Joshua,1058,University of Alabama
2898,2841181,Sarah,1058,University of Alabama
2899,1628775,Laura,1058,University of Alabama
2900,465520,Miguel,1058,University of Alabama
2901,2079345,Debra,1058,University of Alabama
2902,1612403,Paula,1058,University of Alabama
2903,1751671,Sally,1058,University of Alabama
2904,1809017,Claire,1058,University of Alabama
2905,1931900,Timothy,1058,University of Alabama
2906,1972860,Vivian,1058,University of Alabama
2907,1366654,Shirley,1058,University of Alabama
2908,981630,Amy,1058,University of Alabama
2909,1391230,John P.,1058,University of Alabama
2910,981635,Michael,1058,University of Alabama
2911,2103947,Richard,1058,University of Alabama
2912,1120907,Velvet,1058,University of Alabama
2913,2062993,Allison,1058,University of Alabama
2914,2390677,Luqi,1058,University of Alabama
2915,2390680,Xiaohu,1058,University of Alabama
2916,1284768,Candy,1058,University of Alabama
2917,2030241,Shamar ,1058,University of Alabama
2918,989858,Craig,1058,University of Alabama
2919,2218661,Javonda,1058,University of Alabama
2920,1489575,Cassander,1058,University of Alabama
2921,236203,John,1058,University of Alabama
2922,2300589,Anthony,1058,University of Alabama
2923,236205,Sayed,1058,University of Alabama
2924,236207,Raymond,1058,University of Alabama
2925,236209,Stan,1058,University of Alabama
2926,2538163,Richard,1058,University of Alabama
2927,1989302,Andy,1058,University of Alabama
2928,2251446,Evan,1058,University of Alabama
2929,2767545,Xinwu,1058,University of Alabama
2930,498365,Baker,1058,University of Alabama
2931,1669829,Amanda,1058,University of Alabama
2932,1653446,Shannon,1058,University of Alabama
2933,1882822,Adam,1058,University of Alabama
2934,2529992,Kathryn,1058,University of Alabama
2935,1858247,Jennifer,1058,University of Alabama
2936,2194122,Lynsey,1058,University of Alabama
2937,2382539,Kristin,1058,University of Alabama
2938,2005708,Safa ,1058,University of Alabama
2939,2136782,Mark,1058,University of Alabama
2940,1809103,Brian,1058,University of Alabama
2941,1284815,Sharif,1058,University of Alabama
2942,2579152,Beth,1058,University of Alabama
2943,2038482,Tommy,1058,University of Alabama
2944,1301201,Andrea,1058,University of Alabama
2945,2423511,Rebecca,1058,University of Alabama
2946,2833112,Hailey,1058,University of Alabama
2947,2046689,Dana,1058,University of Alabama
2948,2210530,Charles,1058,University of Alabama
2949,1202915,Andrew,1058,University of Alabama
2950,2505442,Christopher,1058,University of Alabama
2951,1940193,Sally ,1058,University of Alabama
2952,1407717,Keke,1058,University of Alabama
2953,1956587,Sameer,1058,University of Alabama
2954,1817323,Baillie,1058,University of Alabama
2955,2284268,Soheyl,1058,University of Alabama
2956,1956592,Jessica ,1058,University of Alabama
2957,2063089,David,1058,University of Alabama
2958,1055474,Jason,1058,University of Alabama
2959,1268467,Ana,1058,University of Alabama
2960,2226934,Jeffery,1058,University of Alabama
2961,817912,Beverly,1058,University of Alabama
2962,2743036,Nick,1058,University of Alabama
2963,2046716,Sim,1058,University of Alabama
2964,1284862,Karl,1058,University of Alabama
2965,1391362,Yasmin,1058,University of Alabama
2966,1211141,Melissa,1058,University of Alabama
2967,1612550,Jennifer,1058,University of Alabama
2968,1850118,Sarah,1058,University of Alabama
2969,1211151,Susan,1058,University of Alabama
2970,1858319,Drew,1058,University of Alabama
2971,1596181,Stephanie,1058,University of Alabama
2972,1915669,Freya,1058,University of Alabama
2973,2292502,Sundar,1058,University of Alabama
2974,408346,Gabriella,1058,University of Alabama
2975,2620190,Kenny,1058,University of Alabama
2976,408351,Jeremy,1058,University of Alabama
2977,621344,Nathaniel,1058,University of Alabama
2978,2841381,Sara,1058,University of Alabama
2979,2349862,Liam,1058,University of Alabama
2980,1293094,Bennett,1058,University of Alabama
2981,2710317,Kathy,1058,University of Alabama
2982,1481519,Douglass,1058,University of Alabama
2983,1866547,Jessica,1058,University of Alabama
2984,2161460,Susan,1058,University of Alabama
2985,2079541,Sam,1058,University of Alabama
2986,1276726,Laurie,1058,University of Alabama
2987,1211191,Raphael,1058,University of Alabama
2988,1940278,William,1058,University of Alabama
2989,1047348,Daniel,1058,University of Alabama
2990,1530676,Claire,1058,University of Alabama
2991,1923901,Yuhui,1058,University of Alabama
2992,1948478,Tyler,1058,University of Alabama
2993,2448196,Jenny,1058,University of Alabama
2994,1956678,Joshua,1058,University of Alabama
2995,1710921,John,1058,University of Alabama
2996,2390857,LaTasha,1058,University of Alabama
2997,2751307,Heather,1058,University of Alabama
2998,2538316,Amelia,1058,University of Alabama
2999,1850188,Tatiana,1058,University of Alabama
3000,2054990,Jenna,1058,University of Alabama
3001,2005839,John,1058,University of Alabama
3002,2456400,Han-A,1058,University of Alabama
3003,2046801,James,1058,University of Alabama
3004,2243410,Hyunjung,1058,University of Alabama
3005,1858385,Ginger,1058,University of Alabama
3006,1571670,Chris,1058,University of Alabama
3007,1243995,Brianne,1058,University of Alabama
3008,2325340,Mehran,1058,University of Alabama
3009,2480991,Joseph,1058,University of Alabama
3010,2366310,Rita,1058,University of Alabama
3011,2464615,Alice,1058,University of Alabama
3012,1973096,Brandi,1058,University of Alabama
3013,2186088,Shari,1058,University of Alabama
3014,2440042,Laura,1058,University of Alabama
3015,2366315,John,1058,University of Alabama
3016,1940334,Kimberly,1058,University of Alabama
3017,1882992,Douglas,1058,University of Alabama
3018,2317183,Carla,1058,University of Alabama
3019,2366338,Rebecca,1058,University of Alabama
3020,1440642,Leonard,1058,University of Alabama
3021,2325380,Matthew,1058,University of Alabama
3022,1530758,Gina,1058,University of Alabama
3023,1530759,Christopher,1058,University of Alabama
3024,1440647,Don,1058,University of Alabama
3025,2726796,Joshua,1058,University of Alabama
3026,2022285,Barry,1058,University of Alabama
3027,1407886,Bikash,1058,University of Alabama
3028,1547151,Naomi,1058,University of Alabama
3029,2734990,Meagan,1058,University of Alabama
3030,2268052,Stefanie,1058,University of Alabama
3031,2169753,David,1058,University of Alabama
3032,1940380,Justin,1058,University of Alabama
3033,2530209,Tiffany,1058,University of Alabama
3034,2038691,Fei,1058,University of Alabama
3035,2309033,Rebecca,1058,University of Alabama
3036,310187,David,1058,University of Alabama
3037,2284462,Tom,1058,University of Alabama
3038,2284463,David,1058,University of Alabama
3039,2464688,Jeffry,1058,University of Alabama
3040,1293241,Mary,1058,University of Alabama
3041,1809339,Jonathon,1058,University of Alabama
3042,1899454,Yuping,1058,University of Alabama
3043,457663,Perry,1058,University of Alabama
3044,1293246,Matthew,1058,University of Alabama
3045,2767809,Qiuhua,1058,University of Alabama
3046,285634,Jim,1058,University of Alabama
3047,2227138,Ibrahim,1058,University of Alabama
3048,1866692,Ian,1058,University of Alabama
3049,285637,John,1058,University of Alabama
3050,1686469,Beth,1058,University of Alabama
3051,2784197,Katie,1058,University of Alabama
3052,1760198,Megan,1058,University of Alabama
3053,2268108,Allie,1058,University of Alabama
3054,1489876,Carol,1058,University of Alabama
3055,2440149,Brittany,1058,University of Alabama
3056,2710484,Shahinur,1058,University of Alabama
3057,2735064,Edwin,1058,University of Alabama
3058,859098,Carol,1058,University of Alabama
3059,785375,Berhanu,1058,University of Alabama
3060,2407397,Anna,1058,University of Alabama
3061,1825766,Richard,1058,University of Alabama
3062,1809382,Andrea,1058,University of Alabama
3063,2391017,Elizabeth,1058,University of Alabama
3064,2300906,Peter,1058,University of Alabama
3065,2202603,Shrehan,1058,University of Alabama
3066,1506284,Edward,1058,University of Alabama
3067,1301486,Lauren,1058,University of Alabama
3068,1907695,Semhar,1058,University of Alabama
3069,1645551,Hungta,1058,University of Alabama
3070,1694705,Steven,1058,University of Alabama
3071,2071540,Parker,1058,University of Alabama
3072,916476,Jessica,1058,University of Alabama
3073,2644991,Victoria,1058,University of Alabama
3074,1891330,Christopher,1058,University of Alabama
3075,916484,Daniel,1058,University of Alabama
3076,1301514,Carolyn,1058,University of Alabama
3077,1776650,Will,1058,University of Alabama
3078,998415,Mark,1058,University of Alabama
3079,973841,Megan,1058,University of Alabama
3080,2636818,Barry,1058,University of Alabama
3081,1219603,Gay,1058,University of Alabama
3082,2169875,Margaret,1058,University of Alabama
3083,2702357,Ashley,1058,University of Alabama
3084,1711126,Erin,1058,University of Alabama
3085,2702356,Jessica,1058,University of Alabama
3086,498712,Bridgett,1058,University of Alabama
3087,2038809,Zachary ,1058,University of Alabama
3088,498713,Peter,1058,University of Alabama
3089,1883158,James,1058,University of Alabama
3090,1252385,Rebecca,1058,University of Alabama
3091,2743331,Rosanne,1058,University of Alabama
3092,1653807,Robert,1058,University of Alabama
3093,2538553,Dalton,1058,University of Alabama
3094,2407487,Jonathan,1058,University of Alabama
3095,2513983,Hongsong,1058,University of Alabama
3096,2227268,Chris,1058,University of Alabama
3097,2210884,Kyle,1058,University of Alabama
3098,916551,David,1058,University of Alabama
3099,2161736,Heather,1058,University of Alabama
3100,277579,Thomas,1058,University of Alabama
3101,2710605,Kaitlin,1058,University of Alabama
3102,1858637,Margaret,1058,University of Alabama
3103,1915990,Ryan,1058,University of Alabama
3104,334935,Chris,1058,University of Alabama
3105,1490008,James,1058,University of Alabama
3106,1006681,Alexandra,1058,University of Alabama
3107,1006682,Kathryn,1058,University of Alabama
3108,334940,David,1058,University of Alabama
3109,1006685,Beverly,1058,University of Alabama
3110,2071647,David,1058,University of Alabama
3111,2210911,Liet,1058,University of Alabama
3112,277602,Kerri,1058,University of Alabama
3113,2194532,Lexi,1058,University of Alabama
3114,277605,Ronald,1058,University of Alabama
3115,1866855,Guy,1058,University of Alabama
3116,2554983,Carlos,1058,University of Alabama
3117,998504,Sharron,1058,University of Alabama
3118,1809511,Kathryn,1058,University of Alabama
3119,998505,Patricia,1058,University of Alabama
3120,1539184,Eric,1058,University of Alabama
3121,2456689,Theodore,1058,University of Alabama
3122,2440306,Richard,1058,University of Alabama
3123,719987,Alan,1058,University of Alabama
3124,1186931,Tonya,1058,University of Alabama
3125,728181,Tommy,1058,University of Alabama
3126,2743413,Moe,1058,University of Alabama
3127,2555002,Erin,1058,University of Alabama
3128,1727610,Margaret,1058,University of Alabama
3129,2178173,Kelsey,1058,University of Alabama
3130,2702462,Jacob,1058,University of Alabama
3131,1268864,Stuart,1058,University of Alabama
3132,1318018,John,1058,University of Alabama
3133,2423939,Shelly,1058,University of Alabama
3134,253063,Beth,1058,University of Alabama
3135,2243720,David,1058,University of Alabama
3136,1309834,Miranda,1058,University of Alabama
3137,1006732,Robert,1058,University of Alabama
3138,2636945,Barbara-Shae,1058,University of Alabama
3139,2718872,Alice,1058,University of Alabama
3140,2645146,Laura,1058,University of Alabama
3141,1989787,Jim,1058,University of Alabama
3142,1612956,John,1058,University of Alabama
3143,1531039,David,1058,University of Alabama
3144,1506468,Delta,1058,University of Alabama
3145,2112677,Alexander,1058,University of Alabama
3146,2686119,Dailin,1058,University of Alabama
3147,1637544,Randow,1058,University of Alabama
3148,2137257,Eric,1058,University of Alabama
3149,933034,Jim,1058,University of Alabama
3150,2161836,Sarah,1058,University of Alabama
3151,1997999,Nathan ,1058,University of Alabama
3152,2399412,Joshua,1058,University of Alabama
3153,1440949,Jennifer,1058,University of Alabama
3154,2227386,Spyridoula,1058,University of Alabama
3155,2292923,Mark,1058,University of Alabama
3156,2677948,Elizabeth,1058,University of Alabama
3157,2538687,Sergei,1058,University of Alabama
3158,2522303,Chris,1058,University of Alabama
3159,2735297,Katie,1058,University of Alabama
3160,1899714,Kelly,1058,University of Alabama
3161,1916098,Sara,1058,University of Alabama
3162,1891525,George,1058,University of Alabama
3163,1965256,Matthew,1058,University of Alabama
3164,2374861,Sevgi,1058,University of Alabama
3165,2735310,Jiacheng,1058,University of Alabama
3166,1350863,Nathan,1058,University of Alabama
3167,1866962,Kelly,1058,University of Alabama
3168,1285331,Vicki,1058,University of Alabama
3169,1375442,Joseph,1058,University of Alabama
3170,2325718,Meaghan,1058,University of Alabama
3171,2170070,Caleb,1058,University of Alabama
3172,1760472,Martha,1058,University of Alabama
3173,2555101,Joshua,1058,University of Alabama
3174,449761,Patrick,1058,University of Alabama
3175,1727714,Michaela,1058,University of Alabama
3176,1866981,Ishita,1058,University of Alabama
3177,2063591,Cindy,1058,University of Alabama
3178,2743528,Laney,1058,University of Alabama
3179,2391276,Elizabeth,1058,University of Alabama
3180,2481393,Blake,1058,University of Alabama
3181,2202866,Kyle,1058,University of Alabama
3182,2686195,Alexandra,1058,University of Alabama
3183,2161907,Nina,1058,University of Alabama
3184,2063601,Amanda,1058,University of Alabama
3185,1383673,Evan,1058,University of Alabama
3186,916731,Guy,1058,University of Alabama
3187,965890,Buddy,1058,University of Alabama
3188,2235651,Laura,1058,University of Alabama
3189,1613059,Jonathan,1058,University of Alabama
3190,1957122,John,1058,University of Alabama
3191,2514184,Lixiong,1058,University of Alabama
3192,490762,Willard,1058,University of Alabama
3193,2063630,Marissa,1058,University of Alabama
3194,2735375,Laura,1058,University of Alabama
3195,2153750,Cassidy,1058,University of Alabama
3196,1228056,Hyun-Joo,1058,University of Alabama
3197,630043,Matthew,1058,University of Alabama
3198,982301,Jennifer,1058,University of Alabama
3199,72994,Leigh,1058,University of Alabama
3200,2497827,Jim,1058,University of Alabama
3201,2309414,Ju,1058,University of Alabama
3202,2506022,Rebecca,1058,University of Alabama
3203,1301803,Kiatipong,1058,University of Alabama
3204,1654063,Allison,1058,University of Alabama
3205,400692,Amanda,1058,University of Alabama
3206,916790,Uzma,1058,University of Alabama
3207,1187127,Brad,1058,University of Alabama
3208,2366774,Sara,1058,University of Alabama
3209,2817342,Maria,1058,University of Alabama
3210,1752383,Trevor,1058,University of Alabama
3211,2735429,Myles,1058,University of Alabama
3212,1924425,Jennifer,1058,University of Alabama
3213,531787,Tim,1058,University of Alabama
3214,2293069,Nancy,1058,University of Alabama
3215,1662287,Anne,1058,University of Alabama
3216,2702672,Christy,1058,University of Alabama
3217,335185,Torin,1058,University of Alabama
3218,1441107,Ana,1058,University of Alabama
3219,2063700,Ken,1058,University of Alabama
3220,449877,Charles,1058,University of Alabama
3221,1662296,Jeffrey,1058,University of Alabama
3222,1670492,Anna,1058,University of Alabama
3223,1596768,Sarah,1058,University of Alabama
3224,859490,Mike,1058,University of Alabama
3225,1736036,Nancy,1058,University of Alabama
3226,1391975,Alston,1058,University of Alabama
3227,2334059,Morion,1058,University of Alabama
3228,2268524,Safiya,1058,University of Alabama
3229,2424171,Maxime,1058,University of Alabama
3230,2727278,Monica,1058,University of Alabama
3231,2334062,Lance,1058,University of Alabama
3232,2645359,Gbenro,1058,University of Alabama
3233,2178417,Sarah,1058,University of Alabama
3234,2432370,Brad,1058,University of Alabama
3235,1301875,Kathy,1058,University of Alabama
3236,2407796,Ernesto,1058,University of Alabama
3237,2538869,Ashley,1058,University of Alabama
3238,2473328,Harrison,1058,University of Alabama
3239,2432378,Vicky,1058,University of Alabama
3240,1310074,Jennifer,1058,University of Alabama
3241,212351,Nirmala,1058,University of Alabama
3242,2424196,Glenda,1058,University of Alabama
3243,1924492,Rachel,1058,University of Alabama
3244,2514318,Linda,1058,University of Alabama
3245,1555855,Timothy,1058,University of Alabama
3246,1686928,Karl,1058,University of Alabama
3247,1392018,David,1058,University of Alabama
3248,2080148,Matthew ,1058,University of Alabama
3249,1564053,Matthew,1058,University of Alabama
3250,2358679,Tasha,1058,University of Alabama
3251,253336,Kathy,1058,University of Alabama
3252,1318297,Susan,1058,University of Alabama
3253,1891737,Yonghwan,1058,University of Alabama
3254,253338,Michael,1058,University of Alabama
3255,916896,Catherine Anne,1058,University of Alabama
3256,2497952,Caroline,1058,University of Alabama
3257,2129318,Zhihan,1058,University of Alabama
3258,1760680,Marian,1058,University of Alabama
3259,1793453,Ian,1058,University of Alabama
3260,2235824,Xiaoyin,1058,University of Alabama
3261,2006452,Mike,1058,University of Alabama
3262,1154488,Jullet,1058,University of Alabama
3263,802232,Robert,1058,University of Alabama
3264,1842616,Anna,1058,University of Alabama
3265,1244605,John,1058,University of Alabama
3266,2137536,Mohammad,1058,University of Alabama
3267,1547717,Meredith,1058,University of Alabama
3268,1703367,Clint,1058,University of Alabama
3269,2309576,Heather,1058,University of Alabama
3270,900555,Philip W.,1058,University of Alabama
3271,933325,C. P.,1058,University of Alabama
3272,2342350,Grey,1058,University of Alabama
3273,2637263,Michael,1058,University of Alabama
3274,1859024,Daniel,1058,University of Alabama
3275,2104786,Meagan,1058,University of Alabama
3276,1973715,Brendan,1058,University of Alabama
3277,2432467,Alex,1058,University of Alabama
3278,2252249,Dina,1058,University of Alabama
3279,2211290,Rachel,1058,University of Alabama
3280,2424282,Tarsha,1058,University of Alabama
3281,2325980,Paul,1058,University of Alabama
3282,1310173,Megan,1058,University of Alabama
3283,2661852,Igor,1058,University of Alabama
